Timestamp,Milliseconds,X,Y,Z
2019-10-29 16:34:37,1580,-0.018249512,0.02468872,-0.014770508
2019-10-29 16:34:37,1600,-0.0065307617,0.005508423,-0.025421143
2019-10-29 16:34:37,1620,0.010513306,-0.027511597,-0.031814575
2019-10-29 16:34:37,1641,0.033950806,-0.053085327,-0.031814575
2019-10-29 16:34:37,1660,0.057388306,-0.04562378,-0.024353027
2019-10-29 16:34:37,1680,0.078689575,-0.014724731,-0.0062408447
2019-10-29 16:34:37,1700,0.080825806,0.02468872,0.0033416748
2019-10-29 16:34:37,1720,0.053131104,0.049179077,0.008666992
2019-10-29 16:34:37,1740,0.02330017,0.053451538,0.009735107
2019-10-29 16:34:37,1760,-1.373291E-4,0.033203125,1.5258789E-4
2019-10-29 16:34:37,1781,-0.018249512,0.017227173,-0.027557373
2019-10-29 16:34:37,1800,-0.028900146,0.0119018555,-0.057373047
2019-10-29 16:34:37,1820,-0.03955078,0.02041626,-0.057373047
2019-10-29 16:34:37,1840,-0.04273987,0.041732788,-0.04032898
2019-10-29 16:34:37,1861,-0.038482666,0.030014038,-0.008377075
2019-10-29 16:34:37,1880,-0.020370483,0.021484375,-0.0030517578
2019-10-29 16:34:37,1900,0.012649536,0.0033721924,-0.0051879883
2019-10-29 16:34:37,1920,0.05845642,-0.025390625,0.0054779053
2019-10-29 16:34:37,1941,0.07443237,-0.042434692,0.008666992
2019-10-29 16:34:37,1960,0.066970825,-0.040298462,0.01612854
2019-10-29 16:34:37,1980,0.06271362,-0.018997192,0.028900146
2019-10-29 16:34:37,2000,0.048858643,-0.001953125,0.03742981
2019-10-29 16:34:37,2020,0.030761719,0.00869751,0.043823242
2019-10-29 16:34:37,2041,0.029693604,0.00869751,0.04168701
2019-10-29 16:34:37,2060,0.024368286,1.8310547E-4,0.032104492
2019-10-29 16:34:37,2080,0.010513306,-0.0040740967,0.0033416748
2019-10-29 16:34:37,2100,0.019042969,-0.020065308,-0.02861023
2019-10-29 16:34:37,2120,0.02330017,-0.028579712,-0.024353027
2019-10-29 16:34:37,2141,-0.0054626465,-0.03390503,-0.008377075
2019-10-29 16:34:37,2160,-0.031036377,-0.027511597,0.012924194
2019-10-29 16:34:37,2180,-0.02357483,-0.010467529,0.009735107
2019-10-29 16:34:37,2200,-0.05659485,0.0076446533,0.02571106
2019-10-29 16:34:37,2220,-0.015045166,0.0012512207,-0.014770508
2019-10-29 16:34:37,2240,-0.0256958,0.025741577,-0.0051879883
2019-10-29 16:34:37,2261,-0.029968262,0.012969971,0.0012054443
2019-10-29 16:34:37,2280,-0.016113281,0.03427124,0.012924194
2019-10-29 16:34:37,2300,0.0073242188,0.047058105,0.017196655
2019-10-29 16:34:37,2321,0.022232056,0.04812622,0.022521973
2019-10-29 16:34:37,2340,0.022232056,0.033203125,0.021453857
2019-10-29 16:34:37,2360,0.028625488,0.0044403076,0.022521973
2019-10-29 16:34:37,2380,0.013717651,-0.0040740967,0.01399231
2019-10-29 16:34:37,2400,0.0073242188,-0.008346558,0.012924194
2019-10-29 16:34:37,2420,-1.373291E-4,0.009765625,0.010803223
2019-10-29 16:34:38,2440,-0.011856079,0.021484375,0.010803223
2019-10-29 16:34:38,2460,-0.01399231,0.016159058,0.00440979
2019-10-29 16:34:38,2481,-0.008651733,-0.009399414,0.0033416748
2019-10-29 16:34:38,2500,0.0030517578,-0.028579712,0.0033416748
2019-10-29 16:34:38,2520,0.010513306,-0.021118164,1.5258789E-4
2019-10-29 16:34:38,2540,0.016906738,-0.010467529,0.0012054443
2019-10-29 16:34:38,2560,0.016906738,0.0012512207,0.007598877
2019-10-29 16:34:38,2580,0.0019989014,0.025741577,0.018249512
2019-10-29 16:34:38,2601,0.004119873,0.033203125,0.02357483
2019-10-29 16:34:38,2620,0.026489258,0.00869751,0.028900146
2019-10-29 16:34:38,2640,0.024368286,-0.0030212402,0.02784729
2019-10-29 16:34:38,2660,-0.01399231,0.012969971,0.017196655
2019-10-29 16:34:38,2680,-0.027832031,0.02255249,0.012924194
2019-10-29 16:34:38,2701,-0.031036377,0.035339355,0.01612854
2019-10-29 16:34:38,2720,-0.032089233,0.030014038,0.01612854
2019-10-29 16:34:38,2740,-0.034225464,0.018295288,0.017196655
2019-10-29 16:34:38,2760,-0.036361694,0.015090942,0.020385742
2019-10-29 16:34:38,2780,-0.029968262,0.023620605,0.009735107
2019-10-29 16:34:38,2801,-0.022506714,0.026809692,0.00440979
2019-10-29 16:34:38,2820,-0.007598877,0.025741577,0.00440979
2019-10-29 16:34:38,2840,0.012649536,0.009765625,0.008666992
2019-10-29 16:34:38,2860,0.03715515,-0.015792847,0.01399231
2019-10-29 16:34:38,2880,0.047805786,-0.025390625,0.017196655
2019-10-29 16:34:38,2901,0.038208008,-0.005142212,0.01399231
2019-10-29 16:34:38,2920,0.017974854,0.02041626,0.0065307617
2019-10-29 16:34:38,2940,0.012649536,0.016159058,0.00440979
2019-10-29 16:34:38,2960,0.008392334,-0.010467529,-9.1552734E-4
2019-10-29 16:34:38,2981,-0.0012054443,-0.018997192,-0.00944519
2019-10-29 16:34:38,3000,-0.012924194,-0.0115356445,-0.0062408447
